x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
84,6,63.3675898669238,0.111,0.119
84,8,66.5915072116469,0.067,0.095
84,10,73.0124655058165,0.051,0.065
84,12,85.0974094803371,0.04,0.039
84,14,96.2625456505019,0.018,0.021
84,16,99.2375354806239,0.005,0.011
84,18,95.8925505595425,0.007,0.011
84,20,96.0791042909262,0.025,0.022
84,22,103.927089962588,0.067,0.039
84,24,111.681075442558,0.113,0.059
84,26,112.123131484117,0.13,0.086
84,28,109.617096366749,0.141,0.123
84,30,112.136302632117,0.176,0.156
84,32,118.193956798918,0.208,0.169
84,34,122.349823907775,0.217,0.156
84,36,129.102145410126,0.171,0.116
84,38,147.772129174922,0.101,0.065
84,40,177.750625834096,0.077,0.032
84,42,212.947046709784,0.077,0.017
84,44,254.652383208832,0.066,0.01
84,46,302.992668218077,0.053,0.008
84,48,346.278293986182,0.054,0.008
84,50,380.169337211717,0.075,0.011
84,52,427.699349337151,0.132,0.017
84,54,516.344304547199,0.303,0.024
84,56,639.228531773165,0.666,0.03
84,58,760.269401343264,1.059,0.03
84,60,848.581927987096,1.158,0.025
84,62,893.543299795102,0.981,0.019
84,64,900.102691029068,0.857,0.017
84,66,886.798051623985,1.024,0.023
84,68,889.640537198102,1.498,0.031
84,70,952.12459970906,2.311,0.036
84,72,1071.27328347729,3.319,0.036
84,74,1144.76714066093,3.647,0.035
84,76,1039.15983116475,2.699,0.033
84,78,746.113904819161,1.259,0.032
84,80,407.601058894335,0.349,0.031
86,0,19.4120811266811,0.021,0.129
86,2,38.1950723123088,0.075,0.129
86,4,55.4091427351374,0.133,0.125
86,6,63.0677660770811,0.12,0.116
86,8,64.0560171190063,0.071,0.098
86,10,66.9702768020579,0.054,0.072
86,12,73.3663910969675,0.042,0.047
86,14,77.6232140568535,0.019,0.027
86,16,76.322118560151,0.006,0.019
86,18,74.3458271157675,0.01,0.028
86,20,80.884537636304,0.039,0.053
86,22,96.3167910888967,0.1,0.077
86,24,108.96802501017,0.149,0.091
86,26,110.710246111232,0.136,0.1
86,28,108.440292205411,0.103,0.112
86,30,112.381658960148,0.118,0.125
86,32,121.161727900897,0.181,0.135
86,34,127.988916287127,0.229,0.13
86,36,135.671600261915,0.187,0.101
86,38,153.133262282436,0.099,0.059
86,40,182.89672427686,0.057,0.028
86,42,225.175272527992,0.051,0.014
86,44,284.808333076984,0.05,0.009
86,46,356.093892285738,0.055,0.009
86,48,414.372636130938,0.079,0.011
86,50,447.162980818137,0.129,0.015
86,52,481.853167183674,0.231,0.023
86,54,555.517014518185,0.513,0.033
86,56,665.866182079947,1.066,0.041
86,58,774.654689587791,1.553,0.042
86,60,848.089985130568,1.522,0.034
86,62,877.147675167444,1.133,0.024
86,64,872.96334456794,0.879,0.019
86,66,860.927436401209,1.034,0.023
86,68,876.399041173366,1.624,0.03
86,70,950.199107263098,2.613,0.036
86,72,1063.49244009918,3.63,0.036
86,74,1115.84128680406,3.721,0.035
86,76,993.687981827575,2.538,0.033
86,78,702.33454583738,1.078,0.031
86,80,378.702886264316,0.27,0.029
88,0,23.4700408708216,0.016,0.078
88,2,44.5657995996616,0.055,0.08
88,4,62.2116413359145,0.094,0.08
88,6,67.9544315174504,0.083,0.078
88,8,66.0821047170889,0.049,0.071
88,10,65.6612067133537,0.034,0.056
88,12,66.7170879116959,0.024,0.04
88,14,63.750717064966,0.011,0.028
88,16,57.4599663704211,0.005,0.031
88,18,57.0439776032344,0.015,0.063
88,20,71.5219016591942,0.061,0.106
88,22,96.7322792961912,0.152,0.126
88,24,115.522578140417,0.206,0.128
88,26,117.676029489294,0.161,0.12
88,28,112.16113287089,0.099,0.108
88,30,112.030157519576,0.101,0.103
88,32,117.329272562831,0.152,0.106
88,34,120.850134819625,0.179,0.105
88,36,123.533487019615,0.131,0.085
88,38,134.275124370702,0.062,0.051
88,40,161.287588205483,0.033,0.024
88,42,213.269021168833,0.038,0.013
88,44,295.551009730316,0.06,0.011
88,46,391.210407614795,0.09,0.011
88,48,462.113000071114,0.128,0.013
88,50,492.120402794219,0.19,0.018
88,52,514.286651901391,0.313,0.025
88,54,570.754917585987,0.645,0.036
88,56,660.387079885633,1.254,0.046
88,58,746.782834839001,1.714,0.048
88,60,801.252125599465,1.57,0.04
88,62,821.383588904464,1.085,0.027
88,64,822.316291544991,0.767,0.019
88,66,825.15289698157,0.862,0.02
88,68,854.463859779828,1.393,0.025
88,70,928.794414575782,2.229,0.03
88,72,1024.84528347092,2.951,0.032
88,74,1054.06411239329,2.89,0.033
88,76,923.301280919061,1.906,0.032
88,78,644.793736148601,0.776,0.03
88,80,344.232394244335,0.182,0.027
90,0,31.8502721305478,0.01,0.046
90,2,58.4588219991429,0.032,0.045
90,4,78.8219074440258,0.054,0.045
90,6,82.9018305534133,0.052,0.045
90,8,77.0183766447569,0.041,0.043
90,10,72.1421800169776,0.032,0.036
90,12,67.8484266139811,0.019,0.027
90,14,58.6080247807916,0.008,0.024
90,16,48.2173753397056,0.007,0.045
90,18,49.3227288481585,0.026,0.104
90,20,70.3676265013696,0.095,0.151
90,22,103.060426499825,0.217,0.16
90,24,126.17440608081,0.283,0.152
90,26,128.203325083083,0.222,0.134
90,28,119.399259836761,0.131,0.109
90,30,114.456472584021,0.097,0.087
90,32,113.844989640666,0.106,0.079
90,34,109.796582681229,0.103,0.075
90,36,103.022944445476,0.066,0.063
90,38,104.820028951171,0.031,0.041
90,40,129.93317397057,0.026,0.025
90,42,191.903914538146,0.055,0.019
90,44,291.538859356922,0.12,0.017
90,46,399.727744669974,0.183,0.016
90,48,471.064138075261,0.201,0.017
90,50,493.078164690511,0.215,0.019
90,52,504.907121145494,0.298,0.024
90,54,546.523901713039,0.557,0.033
90,56,612.524717739036,1.004,0.043
90,58,672.122938171062,1.305,0.046
90,60,709.573594772541,1.173,0.038
90,62,730.982848791548,0.818,0.026
90,64,748.687402763672,0.571,0.017
90,66,770.973806086215,0.599,0.015
90,68,806.78635196696,0.925,0.018
90,70,865.482697191251,1.4,0.022
90,72,928.940756184699,1.736,0.026
90,74,930.917585943494,1.643,0.029
90,76,801.750381406446,1.08,0.03
90,78,554.73053007486,0.439,0.028
90,80,294.581225552371,0.101,0.026
92,0,42.4806317436081,0.013,0.045
92,2,76.1747077156161,0.035,0.041
92,4,100.272816872232,0.052,0.038
92,6,102.373929035255,0.056,0.036
92,8,90.8602191754674,0.058,0.034
92,10,80.1438351006839,0.051,0.029
92,12,71.2963925660266,0.029,0.022
92,14,58.8872595597433,0.011,0.022
92,16,47.037297169921,0.012,0.052
92,18,48.4423731194895,0.044,0.122
92,20,69.9896006218749,0.129,0.166
92,22,102.002475472957,0.245,0.169
92,24,124.604963823436,0.297,0.156
92,26,127.835930494842,0.239,0.133
92,28,120.854298103231,0.147,0.102
92,30,116.227464115981,0.087,0.072
92,32,112.550742705598,0.063,0.054
92,34,101.850156227665,0.046,0.046
92,36,86.7166245357825,0.028,0.041
92,38,81.6747814598647,0.022,0.037
92,40,105.582022859863,0.041,0.038
92,42,171.893145198991,0.108,0.037
92,44,274.838662646887,0.238,0.032
92,46,378.393201610665,0.333,0.026
92,48,438.467861990413,0.295,0.021
92,50,450.174041269447,0.222,0.019
92,52,454.946411717621,0.238,0.021
92,54,486.533269112764,0.38,0.027
92,56,534.57519324621,0.611,0.034
92,58,575.098606400348,0.758,0.037
92,60,605.405216039965,0.704,0.032
92,62,634.408034408509,0.542,0.023
92,64,665.475252715921,0.406,0.015
92,66,695.074017591059,0.393,0.013
92,68,724.637784185382,0.53,0.013
92,70,760.851412548253,0.716,0.016
92,72,791.814380194446,0.808,0.02
92,74,771.064493406484,0.722,0.023
92,76,650.918112797683,0.468,0.025
92,78,445.377988943375,0.191,0.025
92,80,235.541245409202,0.045,0.023
94,0,50.3220927431595,0.029,0.057
94,2,88.2749071629352,0.071,0.051
94,4,113.74108476115,0.092,0.045
94,6,112.884330815833,0.078,0.04
94,8,95.8058823855642,0.066,0.036
94,10,80.2897798436538,0.055,0.029
94,12,69.9504552691112,0.03,0.021
94,14,59.104789565788,0.013,0.021
94,16,49.41098382166,0.019,0.047
94,18,50.5809634734602,0.061,0.105
94,20,67.3412391949749,0.142,0.147
94,22,91.3953545719033,0.216,0.153
94,24,108.541181646462,0.225,0.139
94,26,112.602212201207,0.173,0.115
94,28,109.784981037607,0.106,0.084
94,30,107.689175690367,0.059,0.055
94,32,103.687292656423,0.034,0.036
94,34,91.5296814326509,0.02,0.028
94,36,74.9992641231446,0.016,0.029
94,38,68.460908074202,0.033,0.047
94,40,90.0284599367962,0.088,0.071
94,42,151.219352025005,0.221,0.071
94,44,242.78962777452,0.422,0.057
94,46,329.919871236514,0.515,0.041
94,48,376.64044083719,0.398,0.029
94,50,384.181340864264,0.259,0.023
94,52,389.640994987428,0.247,0.021
94,54,419.157766174537,0.331,0.024
94,56,461.89164368604,0.437,0.027
94,58,500.165068875197,0.497,0.029
94,60,535.932222146608,0.496,0.026
94,62,573.588192754464,0.454,0.021
94,64,606.111208784907,0.398,0.016
94,66,625.570372671777,0.384,0.014
94,68,637.527407625535,0.43,0.013
94,70,653.914568869632,0.461,0.013
94,72,665.980899954391,0.42,0.014
94,74,634.997409971275,0.317,0.016
94,76,525.863515181854,0.186,0.017
94,78,354.885252825038,0.076,0.017
94,80,186.792093811043,0.02,0.017
96,0,50.3162972027529,0.037,0.065
96,2,86.4353503006459,0.089,0.059
96,4,109.482898931344,0.11,0.052
96,6,106.496860572929,0.079,0.044
96,8,87.5083748399143,0.048,0.037
96,10,71.1823724871802,0.032,0.027
96,12,62.9457582119589,0.018,0.018
96,14,56.9337110968384,0.011,0.017
96,16,51.8090983099862,0.021,0.033
96,18,54.0438807040142,0.058,0.069
96,20,66.4198510535668,0.113,0.099
96,22,82.0321808450659,0.144,0.107
96,24,91.9749298065691,0.129,0.099
96,26,93.6751870553936,0.088,0.08
96,28,90.7669521404827,0.05,0.058
96,30,87.2715372119317,0.026,0.038
96,32,82.2801361384513,0.014,0.024
96,34,73.0669570657792,0.009,0.018
96,36,62.0631940792009,0.018,0.028
96,38,58.5292178359578,0.059,0.068
96,40,76.3574911843511,0.159,0.113
96,42,124.946026258085,0.355,0.115
96,44,195.996971187953,0.585,0.09
96,46,262.835147652395,0.635,0.062
96,48,301.250230592628,0.464,0.041
96,50,315.536875227883,0.327,0.03
96,52,332.682626410553,0.344,0.028
96,54,371.336682194244,0.425,0.029
96,56,423.341372138698,0.473,0.029
96,58,474.67413151109,0.495,0.029
96,60,524.060496980025,0.53,0.027
96,62,569.418005170291,0.565,0.025
96,64,597.911439683925,0.59,0.023
96,66,600.656397115317,0.621,0.022
96,68,590.499449358932,0.639,0.019
96,70,588.987697079343,0.566,0.015
96,72,591.48556044367,0.403,0.012
96,74,558.737988404821,0.237,0.011
96,76,457.584928415496,0.122,0.011
96,78,305.635826710649,0.054,0.011
96,80,160.253472888161,0.019,0.012
98,0,41.7304843893831,0.024,0.064
98,2,71.0471719787194,0.057,0.058
98,4,90.0984637487417,0.068,0.05
98,6,88.0927581970396,0.045,0.041
98,8,72.4232403702848,0.022,0.032
98,10,59.0010086714917,0.012,0.022
98,12,53.8283604342029,0.007,0.014
98,14,51.9147361170361,0.007,0.013
98,16,51.0694466279053,0.015,0.021
98,18,56.0967168515471,0.036,0.039
98,20,68.1673113168472,0.065,0.053
98,22,79.8975419906502,0.077,0.058
98,24,84.1901158934644,0.065,0.054
98,26,80.8863828824901,0.041,0.044
98,28,73.5183086827043,0.022,0.034
98,30,65.2920202838069,0.01,0.025
98,32,58.1502270370933,0.005,0.019
98,34,52.1965444455662,0.005,0.018
98,36,47.3980471459792,0.019,0.034
98,38,47.2963619756641,0.069,0.086
98,40,60.6315964845037,0.184,0.147
98,42,94.2009762852013,0.367,0.153
98,44,142.968395728639,0.526,0.119
98,46,191.674669486467,0.529,0.08
98,48,227.657674537295,0.406,0.053
98,50,255.243199713286,0.361,0.041
98,52,292.535800024176,0.458,0.041
98,54,350.63890664369,0.588,0.04
98,56,421.19989065287,0.64,0.038
98,58,489.755931246497,0.667,0.035
98,60,550.431484603244,0.734,0.033
98,62,600.867241188395,0.828,0.033
98,64,629.575075380841,0.936,0.033
98,66,624.407702648024,1.025,0.033
98,68,596.874390083889,1.008,0.029
98,70,575.788492141142,0.824,0.022
98,72,565.062164686133,0.544,0.015
98,74,527.588860245149,0.315,0.011
98,76,428.575444166106,0.174,0.01
98,78,284.01889137794,0.082,0.011
98,80,147.986990371656,0.028,0.012
100,0,28.5877887512384,0.008,0.053
100,2,49.5197253204618,0.018,0.047
100,4,64.8388269224989,0.022,0.039
100,6,66.1917578883799,0.015,0.03
100,8,57.0222398446607,0.008,0.023
100,10,48.526314771291,0.006,0.017
100,12,45.8470710645482,0.005,0.013
100,14,45.6660402225158,0.005,0.012
100,16,47.0519510663796,0.008,0.015
100,18,54.5502239787728,0.018,0.023
100,20,68.0932013964656,0.036,0.029
100,22,78.9830917260617,0.048,0.031
100,24,79.7334588450678,0.041,0.029
100,26,71.8577878670295,0.025,0.026
100,28,60.8099091890224,0.013,0.025
100,30,50.3670846072094,0.007,0.028
100,32,43.2846630957923,0.007,0.032
100,34,39.985279889555,0.01,0.034
100,36,38.2167462594477,0.022,0.045
100,38,38.3156805086445,0.06,0.09
100,40,46.2681694090899,0.165,0.152
100,42,66.5818529366624,0.283,0.164
100,44,97.3632507762729,0.312,0.127
100,46,132.726670997754,0.287,0.084
100,48,168.098950050674,0.26,0.058
100,50,207.906316164101,0.322,0.052
100,52,266.024168709781,0.52,0.053
100,54,347.544607727392,0.763,0.051
100,56,437.801166473805,0.904,0.046
100,58,516.797807446685,0.986,0.042
100,60,577.594786339245,1.082,0.041
100,62,626.867115734379,1.183,0.041
100,64,661.617291461882,1.302,0.043
100,66,662.974029178709,1.365,0.043
100,68,629.046784682,1.245,0.038
100,70,588.462467501863,0.953,0.029
100,72,557.601339889278,0.647,0.02
100,74,508.66447098938,0.446,0.016
100,76,407.314744392074,0.296,0.016
100,78,266.427772176838,0.142,0.017
100,80,136.668479386962,0.042,0.018
102,0,16.0201455490574,0.001,0.038
102,2,29.0581286612353,0.003,0.032
102,4,40.4356241794397,0.004,0.025
102,6,44.7042822645384,0.004,0.02
102,8,42.9485532749,0.005,0.018
102,10,41.4452981421422,0.009,0.019
102,12,42.6465566876706,0.012,0.02
102,14,43.8333901765432,0.011,0.018
102,16,45.8447148332168,0.009,0.017
102,18,53.5244918529368,0.013,0.018
102,20,66.0012586279732,0.026,0.021
102,22,74.3369059311621,0.035,0.022
102,24,71.6680657436919,0.029,0.022
102,26,61.1347514186926,0.017,0.024
102,28,50.4079330939208,0.011,0.035
102,30,43.5437474514951,0.015,0.055
102,32,41.1507347960142,0.025,0.07
102,34,41.1631654797011,0.04,0.067
102,36,39.559899053196,0.052,0.06
102,38,36.3715298243841,0.071,0.076
102,40,38.25072806742,0.151,0.12
102,42,49.2850849242963,0.213,0.135
102,44,68.1144034726885,0.17,0.106
102,46,92.9100489738916,0.133,0.072
102,48,124.14752304522,0.149,0.056
102,50,169.286410043988,0.241,0.057
102,52,242.478522577852,0.485,0.06
102,54,344.770212175807,0.851,0.056
102,56,452.882205683062,1.18,0.051
102,58,536.620074065364,1.41,0.047
102,60,588.617964594637,1.542,0.046
102,62,629.51220289964,1.619,0.048
102,64,669.205151269562,1.678,0.05
102,66,682.128699195859,1.579,0.049
102,68,648.886087364194,1.235,0.042
102,70,593.138204620766,0.837,0.032
102,72,543.620139035911,0.599,0.024
102,74,484.263993172427,0.517,0.021
102,76,382.105908272711,0.4,0.023
102,78,246.075210649512,0.196,0.025
102,80,123.339494661929,0.053,0.027
104,0,7.19360084331644,0,0.023
104,2,13.9479963840014,0,0.019
104,4,21.1983189190997,0.001,0.016
104,6,26.8717620427935,0.002,0.016
104,8,31.9454795604229,0.007,0.021
104,10,38.7807039409297,0.018,0.027
104,12,45.8818838112609,0.028,0.029
104,14,49.8676303138837,0.026,0.026
104,16,52.98926996838,0.018,0.021
104,18,59.8889384459801,0.017,0.018
104,20,68.7776952352096,0.023,0.018
104,22,71.6775242283917,0.025,0.019
104,24,64.0882719200005,0.018,0.021
104,26,51.3911788634795,0.011,0.031
104,28,43.3608003689224,0.017,0.06
104,30,43.5378306285525,0.046,0.097
104,32,48.0579213545588,0.081,0.108
104,34,50.712100991535,0.095,0.094
104,36,47.017976269976,0.092,0.075
104,38,38.8674039972386,0.074,0.066
104,40,35.0291375813892,0.085,0.079
104,42,40.1743696134281,0.11,0.088
104,44,51.4742313625222,0.101,0.074
104,46,66.842223347961,0.092,0.057
104,48,90.1652905553927,0.112,0.052
104,50,133.979145885633,0.168,0.057
104,52,214.917388959828,0.387,0.06
104,54,331.771528876644,0.862,0.057
104,56,454.953455716652,1.507,0.053
104,58,544.399519553214,2.001,0.05
104,60,589.660726981772,2.156,0.05
104,62,620.535233940106,2.206,0.053
104,64,656.568816172975,2.213,0.055
104,66,670.760690952343,1.87,0.052
104,68,634.116508783879,1.193,0.043
104,70,567.739187448809,0.642,0.032
104,72,508.214962568997,0.44,0.025
104,74,447.150895659347,0.433,0.024
104,76,350.92008476965,0.361,0.027
104,78,224.041380222243,0.178,0.031
104,80,110.286596342708,0.047,0.033
106,0,2.54891244921346,0,0.013
106,2,5.46337036342787,0,0.011
106,4,9.7618066219025,0,0.013
106,6,16.0544526411001,0.002,0.019
106,8,25.8031962371832,0.008,0.027
106,10,38.7914960839936,0.022,0.032
106,12,50.6682015180328,0.037,0.033
106,14,58.1841851430676,0.037,0.03
106,16,64.378449428165,0.03,0.024
106,18,72.69739029995,0.028,0.021
106,20,79.4066473969322,0.029,0.019
106,22,77.1199264936966,0.026,0.019
106,24,63.8757264313223,0.016,0.022
106,26,47.6855376066483,0.011,0.038
106,28,40.7349047666658,0.029,0.082
106,30,46.1431230771323,0.09,0.122
106,32,55.0968415440686,0.153,0.126
106,34,57.7860324126529,0.156,0.109
106,36,51.3098909279087,0.147,0.089
106,38,40.1970786100456,0.13,0.074
106,40,32.6576086441883,0.081,0.067
106,42,32.9428696334103,0.055,0.065
106,44,38.5253087932995,0.058,0.059
106,46,47.0096962279872,0.093,0.055
106,48,63.6843279138755,0.129,0.055
106,50,104.860665346792,0.143,0.057
106,52,188.805200240327,0.353,0.06
106,54,313.119527609558,1.012,0.06
106,56,445.27951678056,2.056,0.057
106,58,541.442338590133,2.774,0.054
106,60,587.565615359556,2.827,0.052
106,62,611.265900016833,2.765,0.055
106,64,633.955124066122,2.686,0.056
106,66,633.931455250935,2.116,0.053
106,68,585.93201674748,1.183,0.043
106,70,511.85938000634,0.52,0.031
106,72,449.814585717664,0.294,0.024
106,74,393.764687489152,0.271,0.024
106,76,309.577178552177,0.219,0.027
106,78,197.623369128211,0.106,0.03
106,80,96.6670665290306,0.027,0.031
108,0,0.78131049722509,0,0.009
108,2,2.07856729503333,0,0.009
108,4,5.1393776047073,0,0.013
108,6,11.7712679790026,0.001,0.02
108,8,23.2823944175296,0.005,0.026
108,10,37.8124035363603,0.015,0.032
108,12,50.801005891083,0.028,0.035
108,14,60.7771997033594,0.034,0.035
108,16,71.090837135969,0.038,0.032
108,18,82.7636806168281,0.043,0.028
108,20,89.8872121525001,0.045,0.025
108,22,84.872841591404,0.038,0.025
108,24,67.1707191270644,0.022,0.028
108,26,46.8878136606671,0.014,0.044
108,28,37.891989965198,0.029,0.087
108,30,43.0649345278481,0.085,0.124
108,32,51.4773643070536,0.138,0.127
108,34,52.4985013618347,0.132,0.113
108,36,45.4302832477419,0.15,0.098
108,38,35.5687488700185,0.223,0.088
108,40,27.7408472566516,0.151,0.079
108,42,24.6726267706686,0.045,0.072
108,44,26.4462271475489,0.029,0.072
108,46,32.0675836167422,0.059,0.075
108,48,47.8221173777806,0.112,0.07
108,50,90.7925192400559,0.168,0.064
108,52,178.987446758018,0.499,0.066
108,54,308.26014971705,1.496,0.067
108,56,445.008319108503,2.907,0.064
108,58,545.431750112541,3.567,0.058
108,60,591.231043345228,3.222,0.052
108,62,603.693783243479,2.857,0.051
108,64,605.379177897956,2.637,0.052
108,66,585.140367940011,2.017,0.049
108,68,526.372698191483,1.117,0.04
108,70,448.958308036633,0.484,0.031
108,72,386.051385947955,0.243,0.025
108,74,333.389560784924,0.186,0.024
108,76,260.945290878797,0.134,0.025
108,78,166.543787120247,0.061,0.026
108,80,81.4836249513774,0.016,0.026
110,0,0.459390774908318,0,0.02
110,2,1.2844120337511,0,0.01
110,4,3.9670494925649,0,0.011
110,6,10.457542199337,0,0.015
110,8,21.4093437436478,0.002,0.021
110,10,34.298896384056,0.006,0.031
110,12,45.938747976935,0.017,0.043
110,14,56.9206570037501,0.039,0.052
110,16,69.7958717128729,0.065,0.051
110,18,83.1834657676665,0.075,0.045
110,20,90.5204147264848,0.07,0.041
110,22,84.6695702780115,0.055,0.041
110,24,65.4080001552543,0.033,0.046
110,26,43.1328331342166,0.016,0.059
110,28,31.1171300274293,0.018,0.089
110,30,31.8371921887503,0.04,0.117
110,32,36.2081801815142,0.059,0.12
110,34,35.8115827134888,0.053,0.109
110,36,30.2359738642307,0.059,0.097
110,38,23.6428979182086,0.117,0.093
110,40,19.1590798443514,0.123,0.099
110,42,17.9663273426589,0.061,0.117
110,44,20.3550110089691,0.036,0.134
110,46,27.5748130952617,0.05,0.126
110,48,47.2038606558339,0.1,0.095
110,50,97.1997550951506,0.26,0.077
110,52,195.160801716681,0.881,0.075
110,54,333.897856890188,2.359,0.074
110,56,476.634915669244,4.026,0.067
110,58,576.321630268843,4.269,0.057
110,60,610.226265848898,3.218,0.048
110,62,598.877015089796,2.402,0.043
110,64,573.092856796081,2.065,0.043
110,66,535.195777442359,1.625,0.042
110,68,474.065379949179,1.022,0.039
110,70,399.811896172872,0.539,0.036
110,72,334.735303388905,0.294,0.033
110,74,278.649988456024,0.203,0.03
110,76,212.329357260927,0.136,0.028
110,78,133.831116175005,0.06,0.026
110,80,65.3514134126563,0.015,0.025
112,0,1.11169163408892,0,0.037
112,2,1.65213104407467,0,0.023
112,4,3.70576009637065,0,0.011
112,6,9.10748677333358,0,0.011
112,8,18.263848165656,0,0.02
112,10,29.0075466537237,0.004,0.037
112,12,39.5399008140023,0.021,0.061
112,14,50.750410738168,0.069,0.08
112,16,63.2142122699375,0.122,0.083
112,18,74.4311626007652,0.131,0.074
112,20,79.9870428028198,0.109,0.068
112,22,74.9448929772816,0.086,0.071
112,24,58.2417323614833,0.059,0.081
112,26,37.5708803540589,0.028,0.093
112,28,23.9235953585144,0.017,0.108
112,30,20.0360187940051,0.028,0.121
112,32,19.8035581523694,0.024,0.118
112,34,18.4177124475799,0.016,0.107
112,36,15.2378744558336,0.021,0.103
112,38,12.0710818991823,0.039,0.112
112,40,12.1816593440472,0.088,0.152
112,42,16.2443279151811,0.146,0.201
112,44,22.9683827474062,0.14,0.214
112,46,34.8846580567752,0.156,0.177
112,48,60.2820875088741,0.223,0.12
112,50,118.500431164244,0.484,0.09
112,52,228.535304748288,1.4,0.081
112,54,379.701646408424,3.23,0.075
112,56,528.357861605088,4.889,0.065
112,58,621.170254292051,4.6,0.052
112,60,633.054373562888,2.934,0.041
112,62,589.033680756936,1.761,0.034
112,64,531.582830450211,1.387,0.034
112,66,477.088537927274,1.215,0.038
112,68,418.770264499921,0.976,0.043
112,70,353.691705061697,0.67,0.047
112,72,289.023291891721,0.395,0.047
112,74,227.924776553946,0.239,0.044
112,76,164.941639426074,0.142,0.039
112,78,101.255613621649,0.059,0.033
112,80,49.5205204960993,0.014,0.028
114,0,3.51481146901602,0,0.042
114,2,3.45906637009116,0,0.036
114,4,4.11907615724212,0,0.02
114,6,7.6342161739283,0,0.013
114,8,14.7981991486634,0,0.022
114,10,24.1985305638124,0.004,0.044
114,12,34.3724442002136,0.026,0.076
114,14,44.7575122916848,0.085,0.104
114,16,53.9292979591661,0.146,0.113
114,18,60.2887912106055,0.153,0.108
114,20,63.4196288469915,0.131,0.104
114,22,61.1199232331765,0.123,0.111
114,24,50.3280581314013,0.1,0.123
114,26,33.86729202709,0.051,0.131
114,28,20.1328530417368,0.029,0.137
114,30,13.2440562994425,0.06,0.149
114,32,9.8733512001319,0.042,0.149
114,34,7.71068445950884,0.016,0.135
114,36,6.3822941038325,0.02,0.152
114,38,5.7244120344707,0.029,0.192
114,40,8.53106421742598,0.089,0.256
114,42,16.465809892087,0.277,0.284
114,44,28.2809541822711,0.409,0.261
114,46,45.0271301573349,0.427,0.2
114,48,74.9557822902273,0.438,0.133
114,50,138.588156217292,0.721,0.095
114,52,255.146676339153,1.704,0.082
114,54,410.394055462328,3.464,0.072
114,56,553.411685285775,4.769,0.061
114,58,629.086375694532,4.17,0.048
114,60,617.476525612048,2.431,0.036
114,62,547.42222385964,1.238,0.028
114,64,465.048589648698,0.906,0.028
114,66,395.835319132918,0.906,0.036
114,68,340.259311938667,0.872,0.048
114,70,288.232910432111,0.674,0.058
114,72,232.763593798575,0.39,0.061
114,74,175.514684353017,0.2,0.057
114,76,121.126990047318,0.101,0.049
114,78,74.1114231388489,0.038,0.04
114,80,38.7850218166719,0.009,0.03
116,0,8.46905451623634,0.003,0.043
116,2,7.47707538289825,0.002,0.041
116,4,6.04747224689033,0.001,0.03
116,6,7.53848506960798,0,0.016
116,8,13.4240317033184,0,0.02
116,10,22.2769341621521,0.003,0.039
116,12,31.4683012208773,0.018,0.069
116,14,38.8219734713803,0.057,0.1
116,16,42.7561475127247,0.096,0.12
116,18,44.0010657601252,0.101,0.128
116,20,45.5139887653918,0.098,0.133
116,22,46.7760561994725,0.113,0.14
116,24,42.54149384083,0.103,0.144
116,26,31.0030456814425,0.054,0.142
116,28,18.0571229379129,0.022,0.14
116,30,9.60493049250795,0.041,0.161
116,32,5.18501821401911,0.037,0.198
116,34,2.89697436260286,0.011,0.199
116,36,2.22654377109457,0.008,0.226
116,38,2.62761275441546,0.013,0.31
116,40,5.99661118653452,0.07,0.374
116,42,14.4401968465727,0.29,0.347
116,44,27.7263022029594,0.499,0.276
116,46,45.8717985683139,0.482,0.197
116,48,77.1040740071422,0.432,0.127
116,50,141.321789534869,0.699,0.092
116,52,253.301106905453,1.533,0.077
116,54,393.918401210718,2.825,0.067
116,56,510.287731061632,3.579,0.056
116,58,556.584723280414,2.984,0.044
116,60,527.165574069254,1.692,0.033
116,62,450.928104152057,0.805,0.026
116,64,364.194468439063,0.553,0.026
116,66,291.604647382588,0.564,0.035
116,68,241.187537187442,0.545,0.051
116,70,204.328245969678,0.412,0.063
116,72,166.890930903743,0.225,0.065
116,74,126.011515534274,0.102,0.059
116,76,89.157511234783,0.046,0.047
116,78,61.0574440415731,0.016,0.032
116,80,39.341417736701,0.004,0.019
118,0,14.4799289156678,0.008,0.043
118,2,12.466964366828,0.006,0.042
118,4,8.89603940789035,0.002,0.034
118,6,8.68395322953696,0,0.017
118,8,13.8896445924899,0,0.013
118,10,22.0989005713804,0.001,0.023
118,12,28.9758609561524,0.007,0.044
118,14,31.7288830606367,0.02,0.073
118,16,30.4616946227085,0.034,0.102
118,18,28.150758967587,0.036,0.126
118,20,28.8102708542735,0.042,0.14
118,22,32.131312142785,0.057,0.143
118,24,32.2474949106082,0.056,0.136
118,26,25.2425667017466,0.029,0.125
118,28,14.7662641517466,0.009,0.115
118,30,6.77811191578393,0.007,0.126
118,32,2.70448896921915,0.007,0.177
118,34,1.00667227464399,0.002,0.216
118,36,0.598806822078092,0.001,0.277
118,38,1.15793766533364,0.004,0.433
118,40,3.80506228859236,0.041,0.466
118,42,9.85444823386233,0.158,0.379
118,44,20.0003627193299,0.234,0.262
118,46,35.9984814955519,0.234,0.17
118,48,64.9050127186478,0.243,0.107
118,50,121.921568209165,0.436,0.079
