x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
72,54,42.8870479279722,0.003,0.015
72,56,47.0619553426346,0.004,0.015
72,58,44.9222350191242,0.004,0.016
72,60,41.0581039365604,0.006,0.017
72,62,35.6638935464399,0.006,0.019
72,64,26.5456687878125,0.005,0.023
72,66,15.6401751491851,0.002,0.026
72,68,7.21449351858454,0.001,0.029
72,70,2.80895265462385,0,0.026
72,72,1.05038172925621,0,0.018
72,74,0.389236665010798,0,0.008
72,76,0.124850542129262,0,0
72,78,0.0357198675607663,0,0
74,0,44.7106508540866,0,0.001
74,2,87.6379148859762,0.001,0.003
74,4,148.414170485369,0.009,0.008
74,6,218.808819648455,0.044,0.015
74,8,283.340464891352,0.134,0.024
74,10,326.556013063514,0.253,0.032
74,12,345.669663653751,0.291,0.033
74,14,359.16686156405,0.221,0.027
74,16,390.573379049744,0.16,0.018
74,18,437.303312361973,0.155,0.012
74,20,470.09288579714,0.165,0.01
74,22,463.511122438179,0.142,0.01
74,24,413.643548895398,0.09,0.009
74,26,334.968800521253,0.057,0.012
74,28,253.873851187419,0.061,0.022
74,30,193.288598703726,0.09,0.038
74,32,154.631947907589,0.099,0.051
74,34,124.690149118464,0.061,0.049
74,36,95.893894884894,0.019,0.036
74,38,69.6765315252124,0.003,0.019
74,40,48.3543859137956,0,0.008
74,42,34.0136513148271,0,0.002
74,44,27.408594152122,0,0
74,46,25.0466625382701,0,0
74,48,22.6458164678061,0,0.001
74,50,20.6228831201299,0,0.003
74,52,21.6925967682427,0,0.006
74,54,25.1029168439401,0,0.008
74,56,28.4754172158947,0.001,0.009
74,58,32.0212504474887,0.003,0.01
74,60,35.353596420899,0.005,0.009
74,62,34.2854936022597,0.004,0.009
74,64,26.1720540215044,0.002,0.01
74,66,14.8917718660774,0.001,0.011
74,68,6.22509216821552,0,0.012
74,70,1.9445857998355,0,0.013
74,72,0.47969205632646,0,0.013
74,74,0.105014077693388,0,0.01
74,76,0.018882528242293,0,0
76,0,40.3485218545265,0,0.001
76,2,77.1572366841094,0.001,0.004
76,4,126.192440872063,0.011,0.009
76,6,179.777305282225,0.051,0.017
76,8,226.039983262882,0.144,0.027
76,10,254.57504145436,0.251,0.036
76,12,265.928341655003,0.272,0.037
76,14,276.506036275755,0.202,0.03
76,16,303.158054112094,0.151,0.021
76,18,339.356033773403,0.142,0.015
76,20,360.911893079553,0.124,0.011
76,22,351.457622793701,0.085,0.009
76,24,311.032071516255,0.045,0.008
76,26,251.44404471591,0.027,0.009
76,28,192.147512600454,0.026,0.015
76,30,149.61587333091,0.03,0.026
76,32,123.166490264318,0.03,0.034
76,34,100.018164666435,0.018,0.032
76,36,73.750089640835,0.006,0.025
76,38,48.6326260259239,0.001,0.015
76,40,30.3964784923655,0,0.007
76,42,21.289481114985,0,0.002
76,44,20.1483387599031,0,0
76,46,22.0915740024452,0,0
76,48,22.3494574550397,0,0
76,50,20.4467251848577,0,0.001
76,52,18.4898042147545,0,0.004
76,54,17.6149930194019,0,0.007
76,56,18.6096158024381,0.001,0.01
76,58,22.3793592742401,0.002,0.01
76,60,27.0452020604985,0.003,0.008
76,62,27.5651540685491,0.002,0.006
76,64,21.4034610027102,0.001,0.005
76,66,12.172633126098,0,0.005
76,68,4.99068156706511,0,0.005
76,70,1.47376616752505,0,0.005
76,72,0.315861521725642,0,0.005
76,74,0.0459092453331789,0,0
78,0,41.3666196695478,0,0.001
78,2,71.800034228678,0.002,0.004
78,4,105.037198223072,0.013,0.011
78,6,136.525798105297,0.057,0.025
78,8,162.838118941459,0.156,0.042
78,10,180.933769368906,0.27,0.056
78,12,191.342052687431,0.291,0.057
78,14,203.15773555701,0.207,0.045
78,16,225.188084911821,0.144,0.03
78,18,251.17025548662,0.124,0.019
78,20,264.798415869308,0.09,0.013
78,22,255.880325447801,0.048,0.009
78,24,224.815137444356,0.021,0.006
78,26,181.001134178411,0.012,0.006
78,28,139.479910261977,0.011,0.01
78,30,110.713625493222,0.008,0.015
78,32,91.8495186465487,0.006,0.018
78,34,72.8861941119368,0.003,0.017
78,36,50.1823179959765,0.001,0.014
78,38,29.5782932020481,0,0.009
78,40,16.7763234280512,0,0.004
78,42,12.6896766218882,0,0.001
78,44,14.8763974012846,0,0
78,46,19.0674387336073,0,0
78,48,21.8644519000501,0,0.001
78,50,22.5313425309014,0,0.003
78,52,21.297970061084,0,0.007
78,54,18.6879470672744,0.001,0.014
78,56,16.4419066275348,0.001,0.02
78,58,16.3092261645756,0.001,0.019
78,60,17.5152047886911,0.001,0.013
78,62,17.0081790324524,0.001,0.008
78,64,13.0277191357263,0,0.005
78,66,7.38958366457841,0,0.004
78,68,3.03252706516483,0,0.003
78,70,0.886877366649374,0,0.002
78,72,0.182298488852113,0,0.001
78,74,0.0247857440320757,0,0
80,0,40.9884078000692,0,0.001
80,2,63.9599697474032,0.001,0.004
80,4,81.3287658770562,0.009,0.013
80,6,92.5546927889372,0.038,0.034
80,8,102.875262721406,0.107,0.062
80,10,114.912299239434,0.192,0.083
80,12,127.486244549112,0.211,0.082
80,14,141.794313862411,0.149,0.062
80,16,159.858183896054,0.102,0.04
80,18,177.424718578299,0.086,0.025
80,20,185.8406062675,0.058,0.015
80,22,178.79624900655,0.026,0.009
80,24,156.004626883737,0.009,0.005
80,26,125.767386898666,0.004,0.004
80,28,99.6053993143626,0.003,0.005
80,30,81.709287280708,0.002,0.007
80,32,67.2504681563583,0.001,0.007
80,34,50.3094338023937,0,0.007
80,36,31.5199069012729,0,0.006
80,38,16.5244927622541,0,0.004
80,40,9.02107473390506,0,0.002
80,42,8.64209722999184,0,0
80,44,12.5710520858596,0,0
80,46,17.5041685473941,0,0
80,48,21.533835230235,0,0.002
80,50,24.3232756217635,0,0.005
80,52,25.1525795826133,0.001,0.012
80,54,23.2917454950422,0.004,0.024
80,56,19.4974981737841,0.006,0.035
80,58,15.3219318572838,0.005,0.038
80,60,11.8134139875213,0.002,0.031
80,62,8.91825402648529,0,0.018
80,64,6.02430268350252,0,0.009
80,66,3.26132282737443,0,0.005
80,68,1.32009263481495,0,0.003
80,70,0.383815480655909,0,0.001
80,72,0.0799145929697159,0,0.001
80,74,0.0110082634910512,0,0
82,0,35.8622841372296,0,0.001
82,2,52.0540828269457,0.001,0.003
82,4,58.5755032980836,0.004,0.012
82,6,57.6158117610412,0.016,0.036
82,8,59.0395470897513,0.044,0.074
82,10,68.3959792178491,0.081,0.097
82,12,83.1402122434913,0.094,0.09
82,14,98.859674076415,0.074,0.068
82,16,112.925363607613,0.061,0.047
82,18,123.179353635075,0.059,0.032
82,20,127.074473462229,0.042,0.02
82,22,121.546762484225,0.02,0.011
82,24,106.367374909147,0.007,0.005
82,26,88.8480305209761,0.002,0.003
82,28,76.2417629172618,0.001,0.002
82,30,66.3916255089832,0,0.002
82,32,53.0978485031217,0,0.002
82,34,35.8172540054,0,0.002
82,36,19.6359028971208,0,0.002
82,38,9.16270539045505,0,0.002
82,40,5.53081918503264,0,0.001
82,42,7.38072573767802,0,0
82,44,12.0335843232588,0,0
82,46,16.5567743111865,0,0.001
82,48,19.8144452119212,0,0.003
82,50,22.5458931796576,0.001,0.009
82,52,24.8289332239105,0.003,0.019
82,54,25.3057688330531,0.01,0.033
82,56,22.6339701012792,0.015,0.046
82,58,16.8923547311752,0.011,0.052
82,60,10.3193624490557,0.004,0.051
82,62,5.3697609953679,0.001,0.041
82,64,2.5724876930395,0,0.026
82,66,1.13523149042644,0,0.013
82,68,0.421563245458764,0,0.006
82,70,0.116973195812229,0,0.001
82,72,0.022648381221189,0,0
84,0,28.4513351563854,0,0
84,2,40.0936899018679,0,0.002
84,4,41.9485484053219,0.002,0.008
84,6,36.570768695752,0.006,0.027
84,8,34.6706982988621,0.012,0.062
84,10,42.9674573026628,0.023,0.08
84,12,58.8474646716288,0.033,0.075
84,14,75.1456726502314,0.043,0.066
84,16,85.8928227130563,0.062,0.058
84,18,89.5342540751923,0.07,0.048
84,20,87.9770549661053,0.053,0.033
84,22,82.0724790651484,0.025,0.018
84,24,73.0190222336742,0.008,0.008
84,26,66.1145691448083,0.002,0.003
84,28,63.602062171109,0,0.001
84,30,58.5843447268191,0,0.001
84,32,45.1532842571725,0,0.001
84,34,27.3028803115204,0,0
84,36,12.8611027216698,0,0
84,38,5.29400850909867,0,0
84,40,3.7168165092643,0,0
84,42,6.18614025033742,0,0
84,44,10.4105192937407,0,0
84,46,13.7909981175712,0,0.001
84,48,15.4396938528129,0,0.004
84,50,16.8400651211953,0.001,0.012
84,52,19.2624629664553,0.004,0.027
84,54,21.5972213765575,0.012,0.042
84,56,21.0100680254662,0.017,0.053
84,58,16.1459804890454,0.012,0.058
84,60,9.32403257054834,0.004,0.06
84,62,4.03050031058384,0.001,0.058
84,64,1.36950065342214,0,0.049
84,66,0.404703059622957,0,0.034
84,68,0.112469974106847,0,0.018
84,70,0.022648381221189,0,0
86,0,22.0964339339974,0,0
86,2,31.4116280538852,0,0.001
86,4,32.2789429176181,0.001,0.003
86,6,26.3195464151133,0.002,0.013
86,8,23.1798034266487,0.003,0.035
86,10,30.0090616582661,0.006,0.052
86,12,45.4907953467529,0.017,0.059
86,14,61.8772758435188,0.045,0.067
86,16,70.5988921279067,0.085,0.074
86,18,68.9304741807006,0.096,0.073
86,20,61.4849991505164,0.065,0.057
86,22,53.5395607161301,0.027,0.033
86,24,48.0434453929155,0.007,0.013
86,26,47.5513066222601,0.001,0.004
86,28,50.1368947245041,0,0.001
86,30,47.5797458619918,0,0
86,32,35.6521615419014,0,0
86,34,20.0647385797038,0,0
86,36,8.4670236084097,0,0
86,38,3.08754924297541,0,0
86,40,2.28608748769262,0,0
86,42,4.21834156703627,0,0
86,44,7.29804626473436,0,0
86,46,9.75632770583021,0,0.001
86,48,10.6787117569428,0,0.004
86,50,11.0148992156839,0,0.014
86,52,12.3270253368391,0.002,0.032
86,54,14.3424868395256,0.007,0.047
86,56,14.6438195902884,0.01,0.057
86,58,11.5589024272233,0.007,0.061
86,60,6.66894204162247,0.002,0.063
86,62,2.75631172213787,0,0.063
86,64,0.818486036861061,0,0.061
86,66,0.179376373719729,0,0.056
86,68,0.032654911810249,0,0.043
88,0,17.5865506520383,0,0
88,2,25.8031773014579,0,0
88,4,26.9638079686315,0,0.001
88,6,21.4330028959824,0,0.004
88,8,17.1185385421102,0.001,0.017
88,10,21.2713832728721,0.002,0.037
88,12,34.0921033483474,0.011,0.055
88,14,48.7782948673306,0.038,0.072
88,16,55.7909318575916,0.077,0.087
88,18,51.2176702519117,0.083,0.094
88,20,40.4717944898987,0.05,0.083
88,22,31.2581873998352,0.018,0.053
88,24,27.2860682516448,0.004,0.022
88,26,28.776823305157,0.001,0.005
88,28,32.0992519509979,0,0.001
88,30,30.8111319016303,0,0
88,32,22.69015471898,0,0
88,34,12.2925521988203,0,0
88,36,4.90234936282052,0,0
88,38,1.71042562809256,0,0.001
88,40,1.37456007425698,0,0.002
88,42,2.65478228574389,0,0.001
88,44,5.07417351600664,0,0.001
88,46,7.97348952234475,0,0.002
88,48,9.90132731810668,0,0.005
88,50,9.75084994345088,0,0.01
88,52,8.80088881311336,0.001,0.024
88,54,8.40959067676862,0.002,0.043
88,56,7.86188935639638,0.003,0.055
88,58,6.05111218834332,0.002,0.061
88,60,3.45976213948529,0.001,0.063
88,62,1.40351011239744,0,0.064
88,64,0.402096210705041,0,0.065
88,66,0.0807600633348858,0,0.065
88,68,0.0113084777051402,0,0.065
90,0,14.5853233728575,0,0
90,2,22.3154254078112,0,0
90,4,24.124460952423,0,0
90,6,19.1115207734798,0,0.001
90,8,13.4908793509868,0,0.009
90,10,14.1256884972267,0.001,0.03
90,12,22.3013389902054,0.005,0.053
90,14,32.8445732343392,0.018,0.072
90,16,37.6089961709827,0.037,0.09
90,18,32.8914896572611,0.039,0.103
90,20,23.2033260123402,0.021,0.102
90,22,15.3829533913775,0.007,0.075
90,24,12.3674786273058,0.001,0.033
90,26,13.4069529316108,0,0.007
90,28,15.4450700257554,0,0.001
90,30,14.8741039444497,0,0
90,32,10.8008246109496,0,0
90,34,5.7369342111706,0,0
90,36,2.26222113106838,0,0
90,38,0.998001342023151,0,0.004
90,40,1.33574161762627,0,0.007
90,42,2.55438537748924,0,0.003
90,44,5.32393464239694,0,0.002
90,46,10.2679506883336,0.001,0.003
90,48,14.8027459998479,0.003,0.005
90,50,14.6881308795209,0.002,0.006
90,52,10.7699528257602,0,0.01
90,54,6.88456453519181,0,0.021
90,56,4.35883623451577,0,0.038
90,58,2.67441943958548,0,0.051
90,60,1.39393853034186,0,0.058
90,62,0.54219557590637,0,0.061
90,64,0.153544622130568,0,0.062
90,66,0.0294137881659879,0,0.065
92,0,12.5676611073327,0,0
92,2,20.0083438455342,0,0
92,4,22.3598457959542,0,0
92,6,17.8377014330406,0,0
92,8,11.2900579602364,0,0.004
92,10,8.86238783005228,0,0.022
92,12,12.1601531432857,0.001,0.047
92,14,17.7306749187505,0.004,0.065
92,16,20.1346361865967,0.009,0.083
92,18,16.9712915571993,0.009,0.098
92,20,10.9534337190416,0.005,0.106
92,22,6.20588712444055,0.001,0.092
92,24,4.33770857801598,0,0.045
92,26,4.61644720054174,0,0.01
92,28,5.39546207369715,0,0.002
92,30,5.19443097981944,0,0
92,32,3.73736872244428,0,0
92,34,1.95723012965223,0,0
92,36,0.803942407190755,0,0.001
92,38,0.664179231695702,0,0.008
92,40,1.47782636049093,0,0.009
92,42,3.01481512175083,0,0.004
92,44,6.77558491057349,0,0.002
92,46,14.3025035499405,0.001,0.004
92,48,22.0723577030851,0.007,0.006
92,50,22.933689271895,0.005,0.006
92,52,16.860040553753,0.001,0.007
92,54,9.7662272915168,0,0.009
92,56,4.82875164115469,0,0.014
92,58,2.16579208638236,0,0.02
92,60,0.883473402647005,0,0.026
92,62,0.29966607118489,0,0.029
92,64,0.0744823567893658,0,0.032
92,66,0.01443821317887,0,0.033
92,70,0.00812793317531819,0,0
92,72,0.0106530632546555,0,0
92,74,0.00973441174300192,0,0
92,76,0.00620134285540524,0,0
94,0,10.1740006956914,0,0
94,2,16.5884167864998,0,0
94,4,18.9187339257684,0,0
94,6,15.1827110776669,0,0
94,8,9.03108246696436,0,0.002
94,10,5.32127970037361,0,0.012
94,12,5.48428346133379,0,0.035
94,14,7.50323385625793,0,0.053
94,16,8.40365452174749,0.001,0.068
94,18,6.90426919705145,0.001,0.083
94,20,4.18916622640811,0.001,0.096
94,22,2.06693883946314,0,0.095
94,24,1.19463274475575,0,0.056
94,26,1.15914460028838,0,0.014
94,28,1.35210524951766,0,0.002
94,30,1.29666661954016,0,0
94,32,0.918960087180483,0,0
94,34,0.477656342693993,0,0
94,36,0.21586076350697,0,0.002
94,38,0.317672047320689,0,0.008
94,40,1.01320211168083,0,0.007
94,42,2.71635658351406,0,0.004
94,44,7.27501286547635,0,0.003
94,46,16.2970051222921,0.001,0.005
94,48,26.4329712829017,0.006,0.006
94,50,29.7564926424728,0.005,0.007
94,52,24.477009335382,0.002,0.008
94,54,16.0442625961112,0.001,0.008
94,56,8.8907771945972,0,0.008
94,58,4.30975774642624,0,0.007
94,60,1.79469350007593,0,0.005
94,62,0.596459960145445,0,0.004
94,64,0.149981698834349,0,0.004
94,66,0.039005256853409,0,0
94,68,0.036317479607015,0,0
94,70,0.0682761867942628,0,0
94,72,0.0894877604204075,0,0
94,74,0.0817709127476243,0,0
94,76,0.0520924611507206,0,0
94,78,0.0231361841509527,0,0
94,80,0.00716389831890781,0,0
96,0,6.69353501926471,0,0
96,2,11.0288249269006,0,0
96,4,12.6771826052495,0,0
96,6,10.2079992055605,0,0
96,8,5.9132926347671,0,0.001
96,10,2.97471570523284,0,0.006
96,12,2.37505258126541,0,0.021
96,14,3.07660262079458,0,0.033
96,16,3.549295722416,0,0.041
96,18,3.01629155622513,0,0.048
96,20,1.84276943189903,0,0.054
96,22,0.838400802586379,0,0.058
96,24,0.356284402411701,0,0.047
96,26,0.252852385407113,0,0.016
96,28,0.266809416595137,0,0
96,30,0.271910250245481,0,0
96,32,0.199801814388206,0,0
96,34,0.102610164315581,0,0
96,36,0.0511780129612906,0,0.002
96,38,0.100252532295723,0,0.005
96,40,0.535840915477669,0,0.005
96,42,2.08244134608027,0,0.004
96,44,6.58004278852896,0,0.004
96,46,15.6506199480094,0,0.006
96,48,27.07528070865,0.002,0.007
96,50,33.975103556616,0.004,0.008
96,52,32.2847055984763,0.004,0.008
96,54,24.6999550904183,0.002,0.008
96,56,16.020025623321,0.001,0.006
96,58,8.94811518977874,0,0.004
96,60,4.11302081057252,0,0.003
96,62,1.46285169596555,0,0.001
96,64,0.428468608975301,0,0.001
96,66,0.176301721676232,0,0
96,68,0.236555385570152,0,0
96,70,0.399851948096063,0,0
96,72,0.524075186604598,0,0
96,74,0.478882320394586,0,0
96,76,0.305073746063164,0,0
96,78,0.135494507508803,0,0
96,80,0.0419545793822525,0,0
98,0,3.26620096357185,0,0
98,2,5.40163944670946,0,0
98,4,6.22941702455828,0,0
98,6,5.03779540944684,0,0
98,8,2.9636338270376,0,0
98,10,1.70353245462851,0,0.003
98,12,1.943719066103,0,0.008
98,14,3.21464507704041,0,0.01
98,16,4.25053907585151,0,0.011
98,18,3.9986254195602,0,0.011
98,20,2.63623791273975,0,0.012
98,22,1.23302997273585,0,0.012
98,24,0.456134846383236,0,0.011
98,26,0.235312700580545,0,0.002
98,28,0.281060915502203,0,0
98,30,0.324606881059625,0,0
98,32,0.276341674120837,0,0
98,34,0.155024057589571,0,0
98,36,0.0795610674694172,0,0.005
98,38,0.11368919612857,0,0.015
98,40,0.43772481629884,0,0.012
98,42,1.79606473076213,0,0.009
98,44,5.91946636198111,0,0.008
98,46,14.6862903656436,0,0.007
98,48,26.9338685995774,0.002,0.008
98,50,36.6534647220262,0.004,0.008
98,52,38.334324296018,0.005,0.008
98,54,32.580153660428,0.002,0.007
98,56,23.6580811028916,0.001,0.005
98,58,14.6777604954092,0,0.004
98,60,7.30558729729946,0,0.003
98,62,2.84310338995094,0,0.001
98,64,1.03063844907552,0,0
98,66,0.648292634293896,0,0
98,68,0.983811099212862,0,0
98,70,1.66593737502199,0,0
98,72,2.14750019726358,0,0
98,74,1.95523781041397,0,0
98,76,1.24559144880487,0,0
98,78,0.553213123354274,0,0
98,80,0.171297156805879,0,0
100,0,1.13496884606908,0,0
100,2,1.87942191353865,0,0
100,4,2.17634749740806,0,0
100,6,1.8069680754398,0,0
100,8,1.27822612086868,0,0.001
100,10,1.54933591779107,0,0.004
100,12,3.37414219665828,0,0.006
100,14,6.47691893326536,0,0.006
100,16,8.90477746816064,0,0.006
100,18,8.57386208869537,0,0.006
100,20,5.77032580554957,0,0.006
100,22,2.75980558111611,0,0.006
100,24,1.12028730251923,0,0.005
100,26,0.821470565370754,0,0.001
100,28,1.14650435879902,0,0
100,30,1.38824948588833,0,0
100,32,1.206840963912,0,0
100,34,0.752013171837533,0,0.001
100,36,0.394536631933461,0,0.006
100,38,0.379863651812635,0,0.022
100,40,0.879998617586904,0,0.028
100,42,2.43868287100493,0,0.026
100,44,6.48187630421368,0.001,0.02
100,46,14.5695207463716,0.002,0.013
100,48,26.0032407459647,0.003,0.009
100,50,35.6201667941701,0.003,0.007
100,52,38.3296150049484,0.003,0.006
100,54,34.2905708098836,0.001,0.005
100,56,26.6977750834164,0.001,0.004
100,58,17.942341805075,0.001,0.003
100,60,9.81602629089634,0,0.003
100,62,4.62092169520619,0,0.001
100,64,2.44948415526309,0,0
100,66,2.04995447176233,0,0
100,68,2.98280553391371,0,0
100,70,4.82631741109651,0,0
100,72,6.1406191166836,0,0
100,74,5.56558980799841,0,0
100,76,3.54557948678917,0,0
100,78,1.57472267802535,0,0
100,80,0.487597828243743,0,0
102,0,0.280144436844887,0,0
102,2,0.473422314982228,0,0
102,4,0.582948112575652,0,0
102,6,0.594236413484007,0,0.001
102,8,0.823948940335806,0,0.003
102,10,2.0884207041859,0,0.005
102,12,5.43499480156821,0,0.006
102,14,10.6146376792389,0.001,0.006
102,16,14.6407412360278,0.001,0.006
102,18,14.1103209470151,0.001,0.006
102,20,9.52327767176895,0,0.006
102,22,4.66015180782544,0,0.006
102,24,2.24537379856925,0,0.004
102,26,2.36212321818633,0,0.001
102,28,3.68783105194743,0,0
102,30,4.54586391944406,0,0
102,32,3.9863011344598,0,0
102,34,2.51899305373834,0,0.001
102,36,1.40079935527357,0,0.006
102,38,1.41911534719838,0,0.022
102,40,2.69396710129334,0,0.032
102,42,5.245884834193,0.001,0.038
102,44,9.41462787174753,0.009,0.038
102,46,15.4044150465978,0.015,0.027
102,48,22.9051516218918,0.008,0.014
102,50,28.9548673306674,0.002,0.007
102,52,30.4015114999696,0.001,0.005
102,54,27.4985882839889,0,0.004
102,56,22.2375690474102,0,0.003
102,58,16.1444852234546,0.001,0.002
102,60,10.6773586672294,0,0.002
102,62,7.34679450387327,0,0.001
102,64,5.72109705903802,0,0
102,66,5.20176844786302,0,0
102,68,6.61608045793103,0,0
102,70,9.89242897204198,0,0
102,72,12.2993580699048,0,0
102,74,11.100232389356,0,0
102,76,7.04584434255112,0,0
102,78,3.12504672185234,0,0
102,80,0.967640852576135,0,0
104,0,0.0649208893033883,0,0
104,2,0.15186564841364,0,0
104,4,0.31456661022485,0,0
104,6,0.594441355991432,0,0.001
104,8,1.17767621566986,0,0.003
104,10,2.77353583540654,0,0.005
104,12,6.55936310705278,0,0.006
104,14,12.401306865382,0.001,0.006
104,16,16.9528273330274,0.002,0.006
104,18,16.3168395671809,0.001,0.006
104,20,11.0461957674046,0.001,0.006
104,22,5.62525176548176,0,0.005
104,24,3.4829120654021,0,0.003
104,26,5.03021317408116,0,0
104,28,8.43672325697003,0,0
104,30,10.5849858514677,0,0
104,32,9.43311989443652,0,0
104,34,6.14472325142308,0,0.001
104,36,3.67638458455913,0,0.006
104,38,4.0063564793625,0,0.02
104,40,7.18251354959723,0.001,0.029
104,42,11.6805852114062,0.003,0.036
104,44,15.4652782563926,0.012,0.041
104,46,17.4655259840299,0.017,0.037
104,48,18.6858027685333,0.007,0.022
104,50,19.5506129668185,0.001,0.01
104,52,18.9154181561807,0,0.004
104,54,16.7108641276439,0,0.003
104,56,14.0107711033411,0,0.002
104,58,11.9812193312389,0,0.001
104,60,11.4944416779939,0,0.001
104,62,11.9703639034867,0,0
104,64,11.5386491836299,0,0
104,66,10.3807034565946,0,0
104,68,11.1841267733026,0,0
104,70,14.7302166837364,0,0
104,72,17.4522687770653,0,0
104,74,15.4998519301091,0,0
104,76,9.78113341387961,0,0
104,78,4.33197015874343,0,0
104,80,1.33877456615574,0,0
106,0,0.0593131361779548,0,0
106,2,0.255889880404542,0,0
106,4,0.734080885763338,0,0
106,6,1.52550317725189,0,0
106,8,2.46051867327584,0,0.001
106,10,3.73821547072166,0,0.003
106,12,6.32175788626792,0,0.005
106,14,10.4837969406875,0.001,0.006
106,16,13.8186369387119,0.001,0.006
106,18,13.1889792729721,0.001,0.006
106,20,8.97484804488426,0,0.006
106,22,4.91942785340909,0,0.005
106,24,4.26169612043729,0,0.002
106,26,7.88865800987804,0,0
106,28,13.9301095694134,0,0
106,30,17.9389608169736,0,0
106,32,16.5558615062617,0,0
106,34,11.4463164414294,0,0.001
106,36,7.44957582562874,0,0.006
106,38,8.33171685088722,0,0.017
106,40,14.4209358253019,0.002,0.026
106,42,21.7945496311578,0.007,0.031
106,44,25.0928794692112,0.012,0.035
106,46,22.6174122950191,0.01,0.036
106,48,17.7137924408075,0.004,0.028
106,50,13.7862736281323,0.001,0.015
106,52,10.942174897463,0,0.006
106,54,8.7032758336875,0,0.002
106,56,7.70416760574919,0,0.001
106,58,9.08084883265945,0,0
106,60,13.0308263899933,0,0
106,62,17.1563373914454,0,0
106,64,18.205203742703,0,0
106,66,16.4266835002729,0,0
106,68,15.4553614360583,0,0
106,70,16.9823091164374,0,0
106,72,18.1251648109949,0,0
106,74,15.3997244805788,0,0
106,76,9.55167062876033,0,0
106,78,4.19834161214521,0,0
106,80,1.29134277071622,0,0
108,0,0.138452228225357,0,0
108,2,0.57557734497331,0,0
108,4,1.6682005433466,0,0
108,6,3.41167169726483,0,0
108,8,4.98786780709102,0,0
108,10,5.64082684129487,0,0.001
108,12,5.97477091540238,0,0.003
108,14,7.04426380163474,0,0.005
108,16,8.1443640446115,0,0.006
108,18,7.50512489511761,0,0.006
108,20,5.13947647555198,0,0.006
108,22,3.2186421192595,0,0.004
108,24,4.14967835446528,0,0.001
108,26,9.23375698999363,0,0
108,28,17.2149154313646,0,0
108,30,23.2831929966878,0,0
108,32,22.8501713457151,0,0.001
108,34,17.0776046017433,0.001,0.002
108,36,11.8645677087695,0.001,0.006
108,38,12.8767404734703,0.001,0.015
108,40,21.2464089029932,0.004,0.022
108,42,31.3702607780174,0.011,0.027
108,44,35.2534319695775,0.018,0.03
108,46,30.4000179514518,0.014,0.03
108,48,21.9483130437784,0.005,0.025
108,50,14.9680859088276,0.001,0.015
108,52,9.91870266839299,0,0.007
108,54,6.33383153820083,0,0.002
108,56,5.10064192057277,0,0.001
108,58,7.42246690054527,0,0
108,60,13.0879793472847,0,0
108,62,19.1974485207755,0,0
108,64,22.0963102462572,0,0
108,66,21.2292663567271,0,0
108,68,18.9846918113759,0,0
108,70,17.1212684337993,0,0
108,72,15.0231236647476,0,0
108,74,11.3749796891632,0,0
108,76,6.68310053392075,0,0
108,78,2.86960669090878,0,0
108,80,0.876572111084594,0,0
110,0,0.225314860393885,0,0
110,2,0.93668502696436,0,0
110,4,2.71480190207803,0,0
110,6,5.5015899897862,0,0
110,8,7.82137908264518,0,0
110,10,7.97208393606219,0,0
110,12,6.28550998698261,0,0.001
110,14,4.64151582613568,0,0.003
110,16,3.81517983299828,0,0.005
110,18,3.0912037994611,0,0.006
110,20,2.10691618333545,0,0.005
110,22,1.66852580175585,0,0.003
110,24,3.26693462188648,0,0.001
110,26,8.4252238697404,0,0
110,28,16.9828818759432,0,0.001
110,30,24.8590758193547,0.001,0.001
110,32,26.3104235871649,0.002,0.002
110,34,20.9044387305074,0.002,0.003
110,36,14.9366157192446,0.004,0.008
110,38,15.2143494334829,0.004,0.016
110,40,23.3474339250928,0.004,0.02
110,42,34.3879738826537,0.011,0.023
110,44,39.9865464228262,0.019,0.024
110,46,36.3945832641031,0.014,0.023
110,48,28.5046772730337,0.005,0.017
110,50,20.9938410120899,0.001,0.01
110,52,14.0531086903701,0,0.004
110,54,8.11194587607382,0,0.002
110,56,4.96465931930935,0,0
110,58,5.84843517345374,0,0
110,60,10.3857795401079,0,0
110,62,16.4240219164984,0,0
110,64,21.1669323892597,0,0
110,66,22.8884621452571,0,0
110,68,21.1392475490423,0,0
110,70,16.7248650827675,0,0
110,72,11.5214369367632,0,0
110,74,6.96959965619155,0,0
110,76,3.54807895169634,0,0
110,78,1.42076348524488,0,0
110,80,0.420439258351915,0,0
112,0,0.255635137066944,0,0
112,2,1.0627333005821,0,0
112,4,3.08012864812423,0,0
112,6,6.22378021527147,0,0
112,8,8.7931635072651,0,0
112,10,8.71527485581494,0,0
112,12,6.19313347414304,0,0
112,14,3.40423806060193,0,0.001
112,16,1.75258892364224,0,0.003
112,18,1.01282667512996,0,0.005
112,20,0.64943997634,0,0.005
112,22,0.747003711511769,0,0.002
112,24,2.15516213357235,0,0
112,26,6.34340436471604,0,0.001
112,28,14.0981256970494,0.001,0.002
112,30,22.4930760347262,0.003,0.002
112,32,25.2818010231592,0.004,0.003
112,34,20.8346413747454,0.004,0.004
112,36,15.0372106066673,0.008,0.01
112,38,14.0832508310242,0.01,0.018
112,40,19.794538395628,0.005,0.018
112,42,29.7348798838977,0.008,0.018
112,44,37.2786398657157,0.015,0.018
112,46,37.569218470919,0.012,0.015
